https://www.factcheck.org/2015/11/factchecking-the-second-democratic-debate/,1
https://www.factcheck.org/2016/02/donald-trump-and-the-iraq-war/,1
https://www.factcheck.org/2016/03/factchecking-the-11th-gop-debate/,1
https://www.factcheck.org/2016/04/trump-on-clintons-3-a-m-call/,1
https://www.factcheck.org/2016/04/trumps-foreign-policy-speech/,1
https://www.factcheck.org/2016/05/bill-clintons-economic-exaggerations/,1
https://www.factcheck.org/2016/05/groundhog-friday/,1
https://www.factcheck.org/2016/05/trump-distorts-clintons-gun-stance/,1
https://www.factcheck.org/2016/05/trump-sanders-and-clinton-repeats/,1
https://www.factcheck.org/2016/06/groundhog-friday-4/,1
https://www.factcheck.org/2016/06/partisan-spin-on-clintons-emails/,1
https://www.factcheck.org/2016/06/the-benghazi-timeline-clinton-edition/,1
https://www.factcheck.org/2016/06/trumps-attack-on-clintons-character/,1
https://www.factcheck.org/2016/07/dueling-claims-on-crime-trend/,1
https://www.factcheck.org/2016/07/obamas-numbers-july-2016-update/,1
https://www.journalnow.com/news/elections/local/political-neophyte-draws-big-dollar-support-in-district-house-race/article_cbb4a4a0-cc8b-5423-9dd7-e64a579bb3de.html,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-bruce-ohr-email-raises-possible-ethics-concerns-tied-to-russia-testimony/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-doj-documents-show-bruce-ohr-was-given-a-28000-bonus-during-russiagate-investigation-plus-a-raise/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-files-seven-new-foia-lawsuits-against-state-department-to-force-release-of-clinton-emails-other-secret-email-records/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-hillary-clinton-submits-email-information-to-court-under-penalty-of-perjury/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-lawsuit-uncovers-more-hillary-clinton-emails-withheld-from-state-department/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-lawsuit-uncovers-new-hillary-clinton-email-withheld-from-state-department/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-new-clinton-emails-produced-state-department-clinton-email-shows-concerned-records/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-new-clinton-emails-reveal-clinton-knew-about-security-risk-of-private-blackberry-avoided-use-of-secure-phone/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-releases-state-department-inspector-general-investigation-records-related-hillary-clinton-emails/,1
https://www.judicialwatch.org/press-room/press-releases/judicial-watch-uncovers-new-batch-hillary-clinton-emails/,1
https://www.nytimes.com/1986/04/19/world/heathrow-bomb-suspect-seized-police-say-fiancee-was-a-dupe.html,1
https://www.nytimes.com/2000/08/09/nyregion/mary-macleod-trump-philanthropist-88.html,1
https://www.nytimes.com/2007/10/30/us/politics/30debate-transcript.html?pagewanted=37&_r=0,1
https://www.nytimes.com/2007/11/14/nyregion/14cnd-spitzer.html?hp&mtrref=thecaucus.blogs.nytimes.com&gwh=8D1FE0EF6FEF888C4F45B055FEB80888&gwt=pay,1
https://www.nytimes.com/2012/08/12/us/racial-profiling-at-boston-airport-officials-say.html?_r=1,1
https://www.nytimes.com/2015/06/17/us/politics/donald-trump-runs-for-president-this-time-for-real-he-says.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2015/06/17/us/politics/donald-trump-runs-for-president-this-time-for-real-he-says.html?hp,1
https://www.nytimes.com/2015/06/17/us/politics/donald-trump-runs-for-president-this-time-for-real-he-says.html?module=inline,1
https://www.nytimes.com/2015/07/07/us/south-carolina-capitol-confederate-battle-flag.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2015/07/10/us/confederate-flag-south-carolina.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2015/07/10/us/confederate-flag-south-carolina.html?module=inline,1
https://www.nytimes.com/2016/03/27/us/politics/donald-trump-transcript.html?_r=0,1
https://www.nytimes.com/2016/07/06/us/politics/hillary-clinton-fbi-email-comey.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2016/07/07/us/hillary-clinton-james-comey-emails.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2016/07/08/us/politics/james-comey-fbi-testimony-hillary-clinton-emails.html?ref=topics,1
https://www.nytimes.com/2016/07/18/us/politics/gop-convention-protests-cleveland.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2016/07/31/us/politics/donald-trump-khizr-khan-wife-ghazala.html?hp=&action=click&pgtype=Homepage&clickSource=story-heading&module=inline&region=top-news&WT.nav=top-news,1
https://www.nytimes.com/2016/08/02/us/politics/john-mccain-denounces-donald-trumps-comments-on-family-of-muslim-soldier.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2016/09/05/us/he-denied-blacks-citizenship-now-a-city-is-deciding-his-statues-fate.html?module=inline,1
https://www.nytimes.com/2016/10/18/opinion/why-trump-doubled-down-on-the-central-park-five.html?module=inline,1
https://www.nytimes.com/2017/01/21/us/politics/richard-spencer-punched-attack.html?_r=0&module=inline,1
https://www.nytimes.com/2017/05/04/us/politics/health-care-bill-vote.html?module=inline,1
https://www.nytimes.com/2017/05/07/us/new-orleans-monuments.html?action=click&contentCollection=U.S.&module=inline&region=Marginalia&pgtype=article&_r=0,1
https://www.nytimes.com/2017/05/07/us/new-orleans-monuments.html?module=inline,1
https://www.nytimes.com/2017/05/09/us/politics/james-comey-fired-fbi.html?module=inline,1
https://www.nytimes.com/2017/05/16/us/politics/james-comey-trump-flynn-russia-investigation.html?module=inline,1
https://www.nytimes.com/2017/05/17/us/politics/robert-mueller-special-counsel-russia-investigation.html?module=inline,1
https://www.nytimes.com/2017/06/01/climate/trump-paris-climate-agreement.html?module=inline,1
https://www.nytimes.com/2017/06/05/world/middleeast/qatar-saudi-arabia-egypt-bahrain-united-arab-emirates.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/06/06/us/politics/trump-winery-virginia.html?module=inline,1
https://www.nytimes.com/2017/06/07/world/middleeast/trump-qatar-saudi-arabia-middle-east.html?module=inline,1
https://www.nytimes.com/2017/06/08/world/middleeast/qatar-cyberattack-espionage-for-hire.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/06/09/world/middleeast/rex-tillerson-calls-for-calm-in-middle-east-standoff-with-qatar.html?mcubz=1&module=inline,1
https://www.nytimes.com/2017/06/09/world/middleeast/saudi-arabia-united-arab-emirates-qatar-terrorism-list.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/06/09/world/middleeast/saudi-arabia-united-arab-emirates-qatar-terrorism-list.html?module=inline,1
https://www.nytimes.com/2017/06/13/world/rex-tillerson-senate-state-department.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/06/21/nyregion/trump-tower-new-york.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/06/25/world/americas/rex-tillerson-american-diplomacy.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/07/08/us/kkk-rally-charlottesville-robert-e-lee-statue.html?_r=0&module=inline,1
https://www.nytimes.com/2017/07/08/us/kkk-rally-charlottesville-robert-e-lee-statue.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/07/08/us/kkk-rally-charlottesville-robert-e-lee-statue.html?module=inline,1
https://www.nytimes.com/2017/07/19/us/politics/trump-interview-sessions-russia.html?module=inline,1
https://www.nytimes.com/2017/07/25/us/politics/trump-attacks-own-attorney-general-jeff-sessions.html?module=inline,1
https://www.nytimes.com/2017/08/04/us/politics/jeff-sessions-trump-leaks-attorney-general.html?module=inline,1
https://www.nytimes.com/2017/08/06/us/politics/rex-tillerson-state-department.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/06/us/politics/rex-tillerson-state-department.html?module=inline,1
https://www.nytimes.com/2017/08/07/nyregion/trump-new-jersey-new-york.html?_r=0&module=inline,1
https://www.nytimes.com/2017/08/07/nyregion/trump-new-jersey-new-york.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/07/nyregion/trump-new-jersey-new-york.html?module=inline,1
https://www.nytimes.com/2017/08/09/us/airbnb-white-nationalists-supremacists.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/09/us/politics/north-korea-nuclear-threat-rex-tillerson.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/11/nyregion/trump-tower-new-york-city-visit.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/11/nyregion/trump-tower-new-york-city-visit.html?module=inline,1
https://www.nytimes.com/2017/08/11/us/white-nationalists-rally-charlottesville-virginia.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/11/us/white-nationalists-rally-charlottesville-virginia.html?module=inline,1
https://www.nytimes.com/2017/08/12/us/charlottesville-protest-white-nationalist.html?_r=0&module=inline,1
https://www.nytimes.com/2017/08/12/us/charlottesville-protest-white-nationalist.html?action=click&contentCollection=U.S.&module=inline&region=Marginalia&pgtype=article,1
https://www.nytimes.com/2017/08/12/us/charlottesville-protest-white-nationalist.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/12/us/charlottesville-protest-white-nationalist.html?module=inline,1
https://www.nytimes.com/2017/08/12/us/trump-charlottesville-protest-nationalist-riot.html,1
https://www.nytimes.com/2017/08/12/us/trump-charlottesville-protest-nationalist-riot.html?hp=&action=click&pgtype=Homepage&clickSource=story-heading&module=inline&region=top-news&WT.nav=top-news&_r=0,1
https://www.nytimes.com/2017/08/12/us/trump-charlottesville-protest-nationalist-riot.html?module=inline,1
https://www.nytimes.com/2017/08/13/us/charlottesville-protests-unite-the-right.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/charlottesville-protests-unite-the-right.html?module=inline,1
https://www.nytimes.com/2017/08/13/us/charlottesville-protests-white-nationalists-trump.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/charlottesville-protests-white-nationalists.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/charlottesville-rally-protest-statue.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/charlottesville-rally-protest-statue.html?module=inline,1
https://www.nytimes.com/2017/08/13/us/charlottesville-virginia-overview.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/far-right-groups-blaze-into-national-view-in-charlottesville.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/heather-heyer-charlottesville-victim.html?action=click&module=inline&pgtype=Homepage,1
https://www.nytimes.com/2017/08/13/us/heather-heyer-charlottesville-victim.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/heather-heyer-charlottesville-victim.html?module=inline,1
https://www.nytimes.com/2017/08/13/us/james-alex-fields-charlottesville-driver-.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/james-alex-fields-charlottesville-driver-.html?module=inline,1
https://www.nytimes.com/2017/08/13/us/politics/charlottesville-sessions-justice-department.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/13/us/politics/charlottesville-sessions-justice-department.html?module=inline,1
https://www.nytimes.com/2017/08/13/us/politics/charlottesville-sessions-justice-department.html?rref=collection%2Fsectioncollection%2Fus&action=click&contentCollection=us&region=stream&module=inline&version=latest&contentPlacement=3&pgtype=sectionfro,1
https://www.nytimes.com/2017/08/13/us/suspect-in-charlottesville-attack-had-displayed-troubling-behavior.html?module=inline,1
https://www.nytimes.com/2017/08/14/business/merck-ceo-trump-charlottesville.html?module=inline,1
https://www.nytimes.com/2017/08/14/nyregion/trump-new-york-city-visit.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/14/reader-center/james-alex-fields-profile.html?module=inline,1
https://www.nytimes.com/2017/08/14/us/charlottesville-nazi-kkk-attacks.html?module=inline,1
https://www.nytimes.com/2017/08/14/us/charlottesville-white-nationalists-james-alex-fields.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/14/us/charlottesville-white-nationalists-james-alex-fields.html?module=inline,1
https://www.nytimes.com/2017/08/14/us/confederate-statue-kentucky.html?module=inline,1
https://www.nytimes.com/2017/08/14/us/politics/domestic-terrorism-sessions.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/14/us/politics/domestic-terrorism-sessions.html?module=inline,1
https://www.nytimes.com/2017/08/14/us/politics/trump-charlottesville-protest.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/14/us/politics/trump-charlottesville-protest.html?module=inline,1
https://www.nytimes.com/2017/08/14/us/virginia-police-helicopter-crash.html?module=inline,1
https://www.nytimes.com/2017/08/14/us/who-were-the-counterprotesters-in-charlottesville.html?module=inline,1
https://www.nytimes.com/2017/08/15/business/trump-councils-ceos.html?module=inline,1
https://www.nytimes.com/2017/08/15/business/trump-manufacturing-council.html?module=inline,1
https://www.nytimes.com/2017/08/15/insider/trump-and-new-york-city.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/15/us/politics/trump-press-conference-charlottesville.html?module=inline,1
https://www.nytimes.com/2017/08/15/us/politics/trump-press-conference-transcript.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/20/us/politics/steven-mnuchin-trump-reaction-to-charlottesville-violence.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/20/us/politics/steven-mnuchin-trump-reaction-to-charlottesville-violence.html?mcubz=0&module=inline,1
https://www.nytimes.com/2017/08/23/world/un-trump-racism-charlottesville.html?mcubz=0&module=inline,1
https://www.nytimes.com/2017/08/25/us/politics/gary-cohn-trump-charlottesville.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/27/us/politics/trump-tillerson-charlottesville.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/08/27/us/politics/trump-tillerson-charlottesville.html?module=inline,1
https://www.nytimes.com/2017/08/28/us/politics/trump-tax-plan-cohn-mnuchin.html?module=inline,1
https://www.nytimes.com/2017/08/31/us/politics/mattis-trump-north-korea.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/09/05/us/politics/jeff-sessions-daca-immigration.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/09/14/us/politics/jeff-sessions-trump.html?module=inline,1
https://www.nytimes.com/2017/09/14/us/politics/trump-daca-dreamers.html?module=inline,1
https://www.nytimes.com/2017/09/14/world/middleeast/trump-iran-deal-sanctions-deadline.html?module=inline,1
https://www.nytimes.com/2017/09/15/us/politics/tillerson-state-department-united-nations-general-assembly.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/09/20/us/politics/jim-mattis-trump-pentagon.html?_r=0&module=inline,1
https://www.nytimes.com/2017/09/20/us/politics/jim-mattis-trump-pentagon.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/09/26/us/politics/mcconnell-obamacare-repeal-graham-cassidy-trump.html?mcubz=1&module=inline,1
https://www.nytimes.com/2017/09/26/us/politics/roy-moore-alabama-senate.html?module=inline,1
https://www.nytimes.com/2017/09/27/us/politics/trump-price-chartered-air-travel.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/09/28/us/politics/tom-price-chartered-flights.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/09/28/us/politics/tom-price-chartered-flights.html?module=inline,1
https://www.nytimes.com/2017/09/29/us/politics/tom-price-trump-hhs.html?module=inline,1
https://www.nytimes.com/2017/09/30/world/asia/us-north-korea-tillerson.html?module=inline,1
https://www.nytimes.com/2017/10/01/us/politics/trump-tillerson-north-korea.html?module=inline,1
https://www.nytimes.com/2017/10/03/world/middleeast/mattis-iran-deal-trump.html?module=inline,1
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-moron.html?module=inline,1
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-secretary-state.html,1
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-secretary-state.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-secretary-state.html?hp=&action=click&pgtype=Homepage&clickSource=story-heading&module=inline&region=top-news&WT.nav=top-news&_r=0,1
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-secretary-state.html?module=inline,1
https://www.nytimes.com/2017/10/04/us/politics/transcript-of-rex-tillersons-remarks-supporting-president-trump.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/2017/10/05/us/politics/trump-tillerson-state-department.html?module=inline,1
https://www.nytimes.com/2017/10/08/us/politics/trump-corker.html,1
https://www.nytimes.com/2018/05/15/travel/marriott-hotel-points.html,1
https://www.nytimes.com/2018/07/13/business/economy/wages-workers-profits.html,1
https://www.nytimes.com/2019/01/11/us/politics/fbi-trump-russia-inquiry.html,1
https://www.nytimes.com/2019/05/31/us/national-spelling-bee-champions.html,1
https://www.nytimes.com/interactive/2014/08/13/us/ferguson-missouri-town-under-siege-after-police-shooting.html?module=inline,1
https://www.nytimes.com/interactive/2015/06/16/us/elections/donald-trump.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/interactive/2015/06/23/us/Calls-to-Cut-Ties-to-Symbols-of-the-South.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/interactive/2016/11/28/us/trump-tower-security.html?module=inline,1
https://www.nytimes.com/interactive/2016/us/elections/2016-presidential-candidates.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/interactive/2016/us/elections/election-2016.html,1
https://www.nytimes.com/interactive/2017/06/07/us/politics/trump-russia-flynn-kushner.html?module=inline,1
https://www.nytimes.com/interactive/2017/08/18/us/politics/white-house-staff-fired-resigned.html?module=inline,1
https://www.nytimes.com/interactive/2017/09/04/us/hhs-anti-obamacare-campaign.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/interactive/2018/03/16/us/politics/all-the-major-firings-and-resignations-in-trump-administration.html,1
https://www.nytimes.com/live/james-comey-testifies-before-congress/?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.nytimes.com/politics/first-draft/2015/06/16/choice-words-from-donald-trump-presidential-candidate/?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1
https://www.pewresearch.org/?attachment_id=304888,1
https://www.pewresearch.org/2015/06/10/ukraine-2015-how-we-approached-our-sample-design-in-light-of-insecurity-in-eastern-ukraine/,1
https://www.pewresearch.org/fact-tank/2013/12/11/how-pew-research-measured-the-gender-pay-gap/,1
https://www.pewresearch.org/global/2014/05/08/despite-concerns-about-governance-ukrainians-want-to-remain-one-country/,1
https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/,1
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/,1
https://www.pewsocialtrends.org/2013/12/11/chapter-4-men-and-women-at-work/,1
https://www.pewsocialtrends.org/2014/02/11/the-rising-cost-of-not-going-to-college/,1
https://www.pewsocialtrends.org/2016/06/27/1-demographic-trends-and-economic-well-being/#blacks-still-trail-whites-in-college-completion,1
https://www.pewsocialtrends.org/2016/06/27/5-personal-experiences-with-discrimination/#blacks-are-more-likely-than-whites-to-say-their-gender-has-made-it-harder-to-succeed,1
https://www.pewsocialtrends.org/2016/06/27/on-views-of-race-and-inequality-blacks-and-whites-are-worlds-apart/,1
https://www.pewsocialtrends.org/2018/07/12/income-inequality-in-the-u-s-is-rising-most-rapidly-among-asians/,1
https://www.politico.com/blogs/2016-dem-primary-live-updates-and-results/2016/04/hillary-clinton-undocumented-drivers-licenses-221843,1
https://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/donald-trump-rnc-nomination-221871,1
https://www.politico.com/blogs/james-comey-testimony/2016/07/james-comey-clinton-criminal-intent-225235,1
https://www.politico.com/blogs/james-comey-testimony/2016/07/james-comey-no-coordination-clinton-225232,1
https://www.politico.com/blogs/james-comey-testimony/2016/07/reince-priebus-comey-clinton-liar-225236,1
https://www.politico.com/magazine/story/2016/09/2016-1964-strategy-lbj-clinton-frontlash-campaign-214210,1
https://www.politico.com/magazine/story/2016/09/2016-donald-trump-fact-check-week-214287,1
https://www.politico.com/magazine/story/2016/09/2016-hillary-clinton-fact-check-week-214286,1
https://www.politico.com/story/2008/03/taxes-obamas-prospered-as-he-soared-009214,1
https://www.politico.com/story/2015/09/clinton-senate-sanders-surge-213901,1
https://www.politico.com/story/2015/09/hillary-clinton-laugh-carly-fiorina-213938,1
https://www.politico.com/story/2015/09/scott-walker-supporters-rival-campaigns-213930,1
https://www.politico.com/story/2016/04/poll-who-is-winning-new-york-221840,1
https://www.politico.com/story/2016/07/clinton-email-fbi-key-findings-225116,1
https://www.politico.com/story/2016/07/democrats-putin-dilemma-226446,1
https://www.politico.com/story/2016/07/fbi-clinton-email-tim-kaine-225104,1
https://www.politico.com/story/2016/07/james-comey-congress-defense-clinton-225211,1
https://www.politico.com/story/2016/07/transcript-james-comey-clinton-email-225103,1
https://www.politico.com/story/2016/08/boston-globe-clinton-foundation-donations-227079,1
https://www.politico.com/story/2016/08/clinton-campaign-blasts-massive-misrepresentations-in-ap-story-227353,1
https://www.politico.com/story/2016/08/clinton-charity-event-presidential-debates-227223,1
https://www.politico.com/story/2016/08/clinton-foundation-donations-227174,1
https://www.politico.com/story/2016/08/clinton-foundation-donna-shalala-227334,1
https://www.politico.com/story/2016/08/clinton-mitt-romney-allies-funds-defeat-trump-227329,1
https://www.politico.com/story/2016/08/congress-primaries-establishment-trounces-tea-party-227609,1
https://www.politico.com/story/2016/08/donald-trump-immigration-address-arizona-227612,1
https://www.politico.com/story/2016/08/donald-trump-immigration-address-transcript-227614,1
https://www.politico.com/story/2016/08/gop-establishment-strikes-back-house-freedom-caucus-226997,1
https://www.politico.com/story/2016/08/hillary-clinton-trump-email-strategy-227347,1
https://www.politico.com/story/2016/08/mccain-scores-decisive-primary-win-227573,1
https://www.politico.com/story/2016/08/neera-tanden-2016-election-227494,1
https://www.politico.com/story/2016/08/obama-syria-refugees-227167,1
https://www.politico.com/story/2016/08/obama-syria-un-chemical-weapons-probe-227128,1
https://www.politico.com/story/2016/08/state-department-sees-no-official-influence-by-clinton-foundation-226941,1
https://www.politico.com/story/2016/08/trump-clinton-bigotry-fight-227443,1
https://www.politico.com/story/2016/08/trump-clinton-poison-conspiracy-227485,1
https://www.politico.com/story/2016/08/trump-immigration-plan-problems-227019,1
https://www.politico.com/story/2016/08/who-will-pay-for-mexico-wall-trump-nieto-227607,1
https://www.politico.com/story/2016/08/why-is-enrique-pena-nieto-meeting-trump-227586,1
https://www.politico.com/story/2016/09/americans-say-tpp-who-228598,1
https://www.politico.com/story/2016/09/barack-obama-hillary-clinton-campaign-trail-228120,1
https://www.politico.com/story/2016/09/bill-clinton-hillary-closer-228179,1
https://www.politico.com/story/2016/09/bill-clinton-hillary-flu-pneumonia-228164,1
https://www.politico.com/story/2016/09/clinton-abruptly-departs-9-11-memorial-service-after-feeling-overheated-228005,1
https://www.politico.com/story/2016/09/clinton-foundation-layoffs-228443,1
https://www.politico.com/story/2016/09/clinton-health-access-initiative-bill-chelsea-228162,1
https://www.politico.com/story/2016/09/clinton-healthier-than-trump-bill-says-228077,1
https://www.politico.com/story/2016/09/clinton-trump-debate-election-countdown-228637,1
https://www.politico.com/story/2016/09/clinton-trump-shootings-228488,1
https://www.politico.com/story/2016/09/clintons-lead-steady-but-not-certain-228004,1
https://www.politico.com/story/2016/09/donald-trump-north-carolina-228441,1
https://www.politico.com/story/2016/09/donald-trump-north-carolina-gop-228550,1
https://www.politico.com/story/2016/09/fox-news-poll-donald-trump-hillary-clinton-228498,1
https://www.politico.com/story/2016/09/harry-reid-clinton-health-media-228112,1
https://www.politico.com/story/2016/09/hillary-clinton-debate-surrogates-campaign-trail-228615,1
https://www.politico.com/story/2016/09/hillary-clinton-has-pneumonia-doctor-says-228012,1
https://www.politico.com/story/2016/09/hillary-clinton-health-analysis-228060,1
https://www.politico.com/story/2016/09/hillary-clinton-health-replace-contingency-228037,1
https://www.politico.com/story/2016/09/hillary-clinton-health-trump-228008,1
https://www.politico.com/story/2016/09/hillary-clinton-obamas-campaign-228625,1
https://www.politico.com/story/2016/09/hillary-clinton-reporters-press-227700,1
https://www.politico.com/story/2016/09/mccrory-calls-state-of-emergency-in-north-carolina-deploys-national-guard-228506,1
https://www.politico.com/story/2016/09/mike-pence-capitol-hill-wary-gop-228081,1
https://www.politico.com/story/2016/09/nevada-battleground-who-will-win-clinton-trump-228604,1
https://www.politico.com/story/2016/09/obama-clinton-secrecy-health-228051,1
https://www.politico.com/story/2016/09/politico-harvard-poll-economy-growth-228608,1
https://www.politico.com/story/2016/09/politico-harvard-poll-free-trade-trump-gop-228600,1
https://www.politico.com/story/2016/09/poll-clinton-and-trump-in-dead-heat-heading-into-first-debate-228630,1
https://www.politico.com/story/2016/09/senate-2018-democrats-228055,1
https://www.politico.com/story/2016/09/senate-democrats-urge-clinton-to-step-up-227997,1
https://www.politico.com/story/2016/09/senate-house-budget-negotiations-228097,1
https://www.politico.com/story/2016/09/ted-cruz-donation-senate-gop-228108,1
https://www.politico.com/story/2016/09/ted-cruz-senate-republicans-228121,1
https://www.politico.com/story/2016/09/trump-clinton-health-no-view-228137,1
https://www.politico.com/story/2016/09/trump-dr-oz-medical-records-228145,1
https://www.politico.com/story/2016/09/trump-female-voters-family-leave-plan-228114,1
https://www.politico.com/story/2016/09/trump-forces-lagged-clinton-in-august-money-race-228448,1
https://www.politico.com/story/2016/09/trump-on-charlotte-protests-228512,1
https://www.politifact.com/florida/article/2016/mar/07/did-donald-trump-inherit-100-million/,1
https://www.politifact.com/florida/statements/2013/jul/01/debbie-wasserman-schultz/more-border-security-and-patrols-under-obama-previ/,1
https://www.politifact.com/florida/statements/2015/jan/30/debbie-wasserman-schultz/debbie-wasserman-schultz-says-marco-rubio-now-agai/,1
https://www.politifact.com/florida/statements/2016/jun/23/donald-trump/donald-trump-says-hillary-clinton-would-create-tot/,1
https://www.politifact.com/florida/statements/2016/mar/09/bernie-s/bernie-sanders-says-hillary-clinton-opposed-driver/,1
https://www.politifact.com/punditfact/article/2015/apr/26/fact-checking-april-26-shows-clinton-cash/,1
https://www.politifact.com/punditfact/statements/2015/mar/11/david-shuster/no-email-use-didnt-sink-us-ambassador-kenya/,1
https://www.politifact.com/punditfact/statements/2016/may/17/newt-gingrich/newt-gingrich-says-china-stole-360-billion-intelle/,1
