1836,http://www.vsp.state.va.us/superintendent.shtm,0,5
3,http://ambassadors.uvapolice.virginia.edu/,0,4
8,http://buchananga.com/,0,4
86,http://topics.cleveland.com/tag/rnc-2016-fact-check/,0,4
134,http://www.co2science.org/subject/a/agfeedworld.php,0,4
149,http://www.deptofnumbers.com/employment/kansas/,0,4
313,"https://news.google.com/newspapers?nid=2202&dat=19670421&id=4UkmAAAAIBAJ&sjid=SP8FAAAAIBAJ&pg=3101,750823&hl=en",0,4
330,https://washingtonpost.wufoo.com/forms/fact-check-this/,0,4
364,https://www.deptofnumbers.com/employment/alabama,0,4
365,https://www.deptofnumbers.com/employment/alaska,0,4
366,https://www.deptofnumbers.com/employment/arizona,0,4
367,https://www.deptofnumbers.com/employment/arkansas,0,4
368,https://www.deptofnumbers.com/employment/california,0,4
369,https://www.deptofnumbers.com/employment/colorado,0,4
370,https://www.deptofnumbers.com/employment/connecticut,0,4
371,https://www.deptofnumbers.com/employment/delaware,0,4
372,https://www.deptofnumbers.com/employment/district-of-columbia,0,4
373,https://www.deptofnumbers.com/employment/florida,0,4
374,https://www.deptofnumbers.com/employment/georgia,0,4
375,https://www.deptofnumbers.com/employment/hawaii,0,4
376,https://www.deptofnumbers.com/employment/idaho,0,4
377,https://www.deptofnumbers.com/employment/illinois,0,4
378,https://www.deptofnumbers.com/employment/indiana,0,4
379,https://www.deptofnumbers.com/employment/iowa,0,4
380,https://www.deptofnumbers.com/employment/kansas,0,4
381,https://www.deptofnumbers.com/employment/kentucky,0,4
382,https://www.deptofnumbers.com/employment/louisiana,0,4
383,https://www.deptofnumbers.com/employment/maine,0,4
384,https://www.deptofnumbers.com/employment/maryland,0,4
385,https://www.deptofnumbers.com/employment/massachusetts,0,4
386,https://www.deptofnumbers.com/employment/metros,0,4
387,https://www.deptofnumbers.com/employment/michigan,0,4
388,https://www.deptofnumbers.com/employment/minnesota,0,4
389,https://www.deptofnumbers.com/employment/mississippi,0,4
390,https://www.deptofnumbers.com/employment/missouri,0,4
391,https://www.deptofnumbers.com/employment/montana,0,4
392,https://www.deptofnumbers.com/employment/nebraska,0,4
393,https://www.deptofnumbers.com/employment/nevada,0,4
394,https://www.deptofnumbers.com/employment/new-hampshire,0,4
395,https://www.deptofnumbers.com/employment/new-jersey,0,4
396,https://www.deptofnumbers.com/employment/new-mexico,0,4
397,https://www.deptofnumbers.com/employment/new-york,0,4
398,https://www.deptofnumbers.com/employment/north-carolina,0,4
399,https://www.deptofnumbers.com/employment/north-dakota,0,4
400,https://www.deptofnumbers.com/employment/ohio,0,4
401,https://www.deptofnumbers.com/employment/oklahoma,0,4
402,https://www.deptofnumbers.com/employment/oregon,0,4
403,https://www.deptofnumbers.com/employment/pennsylvania,0,4
404,https://www.deptofnumbers.com/employment/rhode-island,0,4
405,https://www.deptofnumbers.com/employment/south-carolina,0,4
406,https://www.deptofnumbers.com/employment/south-dakota,0,4
407,https://www.deptofnumbers.com/employment/states/,0,4
408,https://www.deptofnumbers.com/employment/tennessee,0,4
409,https://www.deptofnumbers.com/employment/texas,0,4
410,https://www.deptofnumbers.com/employment/utah,0,4
411,https://www.deptofnumbers.com/employment/vermont,0,4
412,https://www.deptofnumbers.com/employment/virginia,0,4
413,https://www.deptofnumbers.com/employment/washington,0,4
414,https://www.deptofnumbers.com/employment/west-virginia,0,4
415,https://www.deptofnumbers.com/employment/wisconsin,0,4
416,https://www.deptofnumbers.com/employment/wyoming,0,4
417,https://www.econclubny.org/,0,4
1125,http://www.tomdispatch.com/blog/175737/,1,4
1126,http://www.tomdispatch.com/blog/175765/,1,4
1675,https://www.washingtonian.com/2015/10/05/greatest-most-amazing-absolutely-huge-story-of-how-donald-trump-took-over-virginias-biggest-vineyard/,1,4
1826,"http://www.tomdispatch.com/post/175281/tomgram%3A_bill_mckibben,_a_wilted_senate_on_a_heating_planet/",0,4
7,http://blogs.ubalt.edu/dividedbaltimore/,0,3
62,http://nas-sites.org/dels/studies/reflecting-sunlight-to-cool-earth/,0,3
73,http://response.virginia.edu/faqs,0,3
74,http://response.virginia.edu/share-your-ideas,0,3
77,http://servingonebaltimore.org/,0,3
92,http://uvapolice.virginia.edu/,0,3
108,http://www.albemarle-cvillenaacp.org/news/,0,3
118,http://www.blogger.com/profile/15982621761828835823,0,3
122,http://www.catherinejfrompovich.com/,0,3
153,http://www.frederick-douglass-heritage.org/birthplace-of-frederick-douglass/,0,3
165,http://www.jasonkessler.net/about.html,0,3
255,http://www.verb8tm.com/,0,3
319,https://t.umblr.com/redirect?z=http%3A%2F%2Fkff.org%2Freport-section%2Fehbs-2014-summary-of-findings%2F&t=N2E2ZDJjNDlhNzkxN2RlNmY2MzA5ZmEyNDZjMGMyNTk5NGE2NzkwNSxRM1VOY0hIRA%3D%3D&b=t%3AlyEVRHKQ5IUoOnrYBZEaPg&p=https%3A%2F%2Frncresearch.tumblr.com%2Fp,0,3
320,https://t.umblr.com/redirect?z=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DRXiXBtcEHx4%26feature%3Dyoutu.be&t=MGRmODJmN2FkMGEwOTc0M2Q4ZDRiNzZjZjI2YWQ4YmE2ZGFlMjI0MyxRM1VOY0hIRA%3D%3D&b=t%3AlyEVRHKQ5IUoOnrYBZEaPg&p=https%3A%2F%2Frncresearch.tumblr.com,0,3
327,https://uvaemergency.virginia.edu/about-OSEP,0,3
329,https://vpsa.virginia.edu/communications/2017/uva-move-day-reminders,0,3
331,https://web.archive.org/web/20000619121358/www.boston.com/news/politics/campaign2000/news/One_year_gap_in_Bush_s_Guard_duty+.shtml,0,3
344,https://www.army.mil/goldstar/,0,3
443,https://www.msn.com/en-ca/?item=deferred_page:1&ignorejs=webcore%2fmodules%2fjsbundleperfmarkerstart%3bwebcore%2fpages%2fbasepage%3bwebcore%2fpages%2fstartpage%3bwebcore%2fmodules%2flazyload%3bwebcore%2fshared%2fcore%2ftracking%2fotflogging.vnext%3bw,0,3
684,"http://web.archive.org/web/20080903001303/http://www.courant.com/news/politics/ats-ap-cvn-biden-vietnamaug31,0,2934547.story",1,3
1774,http://www.ontheissues.org/celeb/Hillary_Clinton_Immigration.htm,0,3
1831,http://www.virginia.edu/justreportit/,0,3
1882,https://www.deptofnumbers.com/blog/2010/05/cps-ces-employment-comparison#ces-cps-difference,0,3
2,http://activistpost.net/moneymetals.html,0,2
54,http://marylandnow.org/campaigns/harriet-tubman-statue/,0,2
105,http://www.activistpost.net/superfood.html,0,2
106,http://www.activistpost.net/survivalcharger.html,0,2
145,"http://www.debates.org/index.php?mact=News,cntnt01,detail,0&cntnt01articleid=57&cntnt01origid=27&cntnt01detailtemplate=newspage&cntnt01returnid=80",0,2
146,"http://www.debates.org/index.php?mact=News,cntnt01,detail,0&cntnt01articleid=57&cntnt01origid=27&cntnt01detailtemplate=newspage&cntnt01returnid=80",0,2
185,http://www.nojazzfest.com/,0,2
290,https://fredericknewspostonline.com/member-center/subscribe,0,2
309,https://mitocopper.leaddyno.com/,0,2
335,https://web.archive.org/web/20110608050131/http://www.us-israel.org/jsource/Terrorism/sayerot.html,0,2
422,https://www.google.com/url?q=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fwhite-house%2Ftillerson-s-fury-trump-required-intervention-pence-n806451&sa=D&sntz=1&usg=AFQjCNE4ASurDx5vzQh9X4l14Ihde0OiqA,0,2
1124,http://www.tomdispatch.com/blog/175537,1,2
1881,https://www.createspace.com/6026691,0,2
20,http://edition.cnn.com/ALLPOLITICS/stories/1999/10/08/trump.transcript/,0,1
21,http://edition.cnn.com/TRANSCRIPTS/1406/17/se.01.html,0,1
26,http://go.politicoemail.com/?qs=4a97d4fa05d517be9bfbcfd69a0824c996398656808a374233227464031ff625,0,1
27,http://go.politicoemail.com/?qs=92e547e969245f0c1b029ff58c70f4bc2af81935749850fbcecdd07442bb8737,0,1
28,http://go.politicoemail.com/?qs=92e547e969245f0c2b29ed7818a24280e0b84a04c67ac9d0a88d542f4b54fdd5,0,1
29,http://go.politicoemail.com/?qs=92e547e969245f0cb3447761292688260cc6aede64c5103fba861f5619653faf,0,1
30,http://go.politicoemail.com/?qs=92e547e969245f0cbbbfbec622b65359d2f87be8672c780bc70c3edaab8c9838,0,1
31,http://go.politicoemail.com/?qs=92e547e969245f0cccb34940d7efea3619386c3f2331f1ceaa6755ce80f4eda7,0,1
32,http://go.politicoemail.com/?qs=92e547e969245f0ce3629a1e319364ca1b8407d2277140477a1f2830e53fd8fe,0,1
46,http://josephsheppard.com/,0,1
64,http://online.wsj.com/public/resources/documents/st_clintondonor_20081218.html,0,1
66,http://pages.ucsd.edu/~dgvictor/contact.html,0,1
89,http://transcripts.cnn.com/TRANSCRIPTS/1510/13/se.01.html,0,1
100,http://www.123contactform.com/form-1535476/Border-Harassment,0,1
119,http://www.bloomberg.com/politics/graphics/2016-poll-decoder/,0,1
124,http://www.cellphonetaskforce.org/planetary-emergency,0,1
160,http://www.historicships.org/taney.html,0,1
163,http://www.hsfcinfo.org/taney/,0,1
214,http://www.nytimes.com/learning/general/onthisday/big/0306.html?module=inline,0,1
332,https://web.archive.org/web/20110608050131/http://www.fas.org/irp/world/israel/mossad/index.html,0,1
333,https://web.archive.org/web/20110608050131/http://www.fas.org/irp/world/israel/shin_bet/,0,1
334,https://web.archive.org/web/20110608050131/http://www.homelandsecurity.org/journal/Articles/tucker-israel.html,0,1
423,https://www.google.com/url?q=https%3A%2F%2Fwww.nytimes.com%2F2017%2F10%2F04%2Fus%2Fpolitics%2Ftranscript-of-rex-tillersons-remarks-supporting-president-trump.html&module=inline,0,1
460,https://www.nytimes.com/learning/general/onthisday/big/0306.html#top,0,1
708,http://www.bloomberg.com/news/articles/2014-05-06/dow-jones-companies-invest-in-clinton-with-one-holdout,1,1
709,http://www.bloomberg.com/politics/articles/2015-12-18/sanders-campaign-fires-data-director-after-breach-of-clinton-files,1,1
710,http://www.bloomberg.com/politics/articles/2016-09-15/trump-calls-for-expanded-medicaid-birth-control-without-doctor,1,1
1172,https://www.bloomberg.com/news/articles/2018-07-27/booming-economy-hasn-t-given-house-gop-candidates-election-edge,1,1
18,http://deepblue.lib.umich.edu/bitstream/handle/2027.42/96265/ecpo12006.pdf?sequence=1&isAllowed=y,0,0
24,http://files.kff.org/attachment/2014-employer-health-benefits-survey-full-report,0,0
25,http://files.kff.org/attachment/analysis-of-2015-premium-changes-in-the-affordable-care-acts-health-insurance-marketplaces-tables,0,0
40,http://images.politico.com/global/2015/03/10/clintons_taxes_2001.html,0,0
41,http://images.politico.com/global/2015/03/10/gsa_frmrpresact_bjtrequests_fy-2016.html,0,0
42,http://images.politico.com/global/2015/03/11/clintonfndtn_990_2005-salaries.html,0,0
43,http://images.politico.com/global/2015/03/11/clintonfndtn_990_2013-salaries.html,0,0
47,http://joshblackman.com/blog/2015/10/14/a-bust-for-roger-taney/,0,0
51,http://latinousa.org/wp-content/uploads/2015/11/Clinton.png,0,0
52,http://latinousa.org/wp-content/uploads/2015/11/TownHall.png,0,0
55,http://media.gettyimages.com/photos/democratic-presidential-candidate-and-us-vice-president-al-gore-a-picture-id51567282,0,0
76,http://scholarship.law.duke.edu/cgi/viewcontent.cgi?article=5875&context=faculty_scholarship,0,0
125,http://www.charlottesville.org/Home/ShowDocument?id=48999,0,0
162,http://www.hsfcinfo.org/,0,0
235,http://www.politico.com/f/?id=00000156-d9ae-d20c-afd7-f9eeb45c0002,0,0
236,http://www.politico.com/f/?id=00000156-d9b2-d20c-afd7-f9feb0e90001,0,0
237,http://www.politico.com/f/?id=00000156-de66-d0f5-ab76-fefe104f0002,0,0
238,http://www.politico.com/f/?id=00000156-dee6-dd73-a9fe-fef674b30000,0,0
239,http://www.politico.com/f/?id=00000156-df09-dd73-a9fe-ff9f154b0002,0,0
240,http://www.politico.com/f/?id=00000156-df12-dd73-a9fe-ff961a7d0002,0,0
241,http://www.politico.com/f/?id=00000156-e297-db87-a15f-f6dfb1ef0000,0,0
242,http://www.politico.com/f/?id=00000156-e2a4-d543-a3de-e6a4ab1e0001,0,0
243,http://www.politico.com/f/?id=00000157-58ef-d502-ad5f-dbef0b4f0000,0,0
244,http://www.politico.com/f/?id=00000157-5f38-d502-ad5f-df7de57a0001,0,0
245,http://www.politico.com/f/?id=00000157-5f38-df4c-a177-5f3b26350001,0,0
246,http://www.politico.com/static/PPM43_080404_clintonfoundation2006.html,0,0
271,https://cdn.factcheck.org/UploadedFiles/2015/02/kff-chart.png,0,0
272,https://cdn.factcheck.org/UploadedFiles/BLS-chart-on-real-wages.gif,0,0
292,https://insideclimatenews.org/taxonomy/term/113/all/feed,0,0
293,https://insideclimatenews.org/taxonomy/term/2728/all/feed,0,0
337,https://www.activistpost.com/wp-content/uploads/2019/03/5G-SJT-1024x576-1-1024x576-1-1024x576-1024x576-1024x576-1-1024x576-1-1024x576-1024x576-1-1024x576-1-1024x576-1024x576-1024x576.png,0,0
339,https://www.americanactionforum.org/wp-content/uploads/2016/08/Appendix-8-15-2016.xlsx,0,0
340,https://www.americanactionforum.org/wp-content/uploads/2016/08/budget-chart-hrc2.png,0,0
341,https://www.americanactionforum.org/wp-content/uploads/2016/08/budget-table-hrc2.png,0,0
342,https://www.americanactionforum.org/wp-content/uploads/2016/08/debt-table-hrc2.png,0,0
343,https://www.americanactionforum.org/wp-content/uploads/2016/08/Proposals-Table2.png,0,0
505,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-22.png?w=251,0,0
506,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-23.png?w=309,0,0
507,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-24.png?w=308,0,0
508,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-25.png?w=309,0,0
509,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-26.png?w=309,0,0
510,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-27.png?w=309,0,0
511,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-28.png?w=290,0,0
512,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-29.png?w=309,0,0
513,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-32.png?w=309,0,0
514,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-35.png?w=420,0,0
515,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-37.png?w=308,0,0
516,https://www.pewresearch.org/global/wp-content/uploads/sites/2/2015/06/BoP-Report-38.png?w=638,0,0
1851,https://assets.bwbx.io/documents/users/iqjWHBFdfxIU/r2.771xfmKOI/v0,0,0
1857,https://docs.google.com/viewer?a=v&pid=sites&srcid=ZGVmYXVsdGRvbWFpbnxjaHJpc3RvcGhlcndpdGtvfGd4OmNmZDc1YThjZmZiMmIwMg,0,0
1896,https://www.kff.org/wp-content/uploads/2013/04/actual-and-projected-growth-in-health-spending-by-component-health-costs-042213.png,0,0
1897,https://www.kff.org/wp-content/uploads/2013/04/excess-health-spending-growth-adjusted-for-gdp-and-inflation-health-costs-042213.png,0,0
1898,https://www.kff.org/wp-content/uploads/2013/04/health-spending-growth-actual-vs-predicted-health-costs-042213.png,0,0
14,http://content.healthaffairs.org/content/suppl/2003/12/02/hlthaff.w2.83v1.DC1,0,
19,http://dixienet.org/rights/2013/what_is_League_of_the_South.php,0,
38,http://housing.virginia.edu/move-in-2017,0,
45,http://ippp.gmu.edu/articles/9858,0,
48,http://keystone-xl.com/home/route-maps/,0,
53,http://marketplace.publicradio.org/display/web/2010/04/13/pm-eaarth-new-reality-q/,0,
59,http://monumentaltask.org/general.php?id=4,0,
60,http://monumentcity.net/2009/05/23/flame-at-the-holocaust-memorial-baltimore-md/,0,
72,http://qb5cc3pam3y2ad0tm1zxuhho-wpengine.netdna-ssl.com/analysis/terror-rocks-france-%C3%A2%E2%82%AC%E2%80%9C-again,0,
79,http://speakingoffaith.publicradio.org/programs/2010/moral-math/,0,
83,http://thinkprogress.org/security/2011/06/06/238156/al-qaeda-gun-show-loophole-2/,0,
85,http://timesmachine.nytimes.com/timesmachine/1938/09/13/96836986.html?pageNumber=2,0,
88,http://topsy.com/analytics?q1=cuckservative&amp;q2=%23cuckservative&amp;q3=%23cuckservative%20%2B%20Trump&amp;via=Topsy,0,
99,http://www.11alive.com/story/travel/2015/12/26/hartsfield-jackson-set-record-100-millionth-customer-2015/77934064/,0,
103,http://www.aaiusa.org/blog/entry/looking-for-an-exit-a-trip-to-the-israeli-border/,0,
110,http://www.altarum.org/research-initiatives-health-systems-health-care/altarum-center-for-studying-health-spending/health-indicator-reports,0,
111,http://www.american.edu/spa/faculty/dfiorino.cfm,0,
112,http://www.amnestyusa.org/our-work/countries/americas/colombia/us-policy-in-colombia,0,
113,http://www.ap.org/termsandconditions,0,
117,http://www.bigstory.ap.org/article/82df550e1ec646098b434f7d5771f625/many-donors-clinton-foundation-met-her-state,0,
166,http://www.jstor.org/stable/41790177?seq=1#page_scan_tab_contents,0,
324,https://thefreethoughtproject.com/,0,
325,https://thefreethoughtproject.com/author/savy4/,0,
541,https://www.washingtonpost.com/people/david-a-fahrenthold/,0,
664,http://thefreethoughtproject.com/congress-passes-bill-allowing-homes-searched-without-warrant/,1,
1129,http://www.washingtonpost.com/blogs/post-politics/wp/2013/06/25/obama-science-adviser-calls-for-war-on-coal/,1,
1809,http://www.tandfonline.com/doi/abs/10.1080/17457289.2014.1002790?journalCode=fbep20#.Vnh28vkrJQI,0,
1871,https://thefreethoughtproject.com/cancer-patient-edible-thc-chocolates/,1,
1872,https://thefreethoughtproject.com/government-admits-marijuana-kills-cancer-cells-kidnap-cage-kill/,1,
